m/z,retention_time,p-value,t-score,custom_id
731.536389497536,676.026306152344,0.5041707251717573,-1.0638040053906053,M731.536389T676.0263_1
731.541129080525,658.645111083984,0.23030264814711782,-1.724022899059724,M731.541129T658.6451
731.596476215401,680.846954345703,0.05795051993682171,-2.533995187733415,M731.596476T680.847
731.605790667039,713.730041503906,0.01240894706531108,-3.234009377553685,M731.605791T713.73
732.038246260549,676.040405273438,0.5277091910936561,-1.0174502243380872,M732.038246T676.0404_2
732.54426377679,658.686614990234,0.21323442789792463,-1.7776371651704594,M732.544264T658.6866
732.553421477621,680.797729492188,0.07012653773142453,2.4380859193149647,M732.553421T680.7977_1
732.609135386125,713.734741210938,0.01288775352918875,-3.219178665154869,M732.609135T713.7347
733.03588244048,675.999389648438,0.8723997337158067,0.30083953861937335,M733.035882T675.9994
733.546975744377,658.489868164062,0.3156782605012602,-1.4836147735486394,M733.546976T658.4899
733.556784176532,680.796661376953,0.06880556345081443,2.447004055674773,M733.556784T680.7967
733.612293174933,713.734741210938,0.016022575044822525,-3.1302117226897006,M733.612293T713.7347
733.621231413448,735.271118164062,0.6647052555679007,-0.73941711540148,M733.621231T735.2711
734.559813236414,680.798278808594,0.06355525294975813,2.488748604076607,M734.559813T680.7983
734.569058046173,713.700073242188,0.5982082538287704,-0.8785588805708726,M734.569058T713.7001_1
734.625232481387,735.273559570312,0.5939370672483033,-0.8879638624675598,M734.625232T735.2736
734.97614704096,37.6397514343262,0.253002793185908,-1.6562563550248466,M734.976147T37.6398_2
735.046055457497,749.133483886719,0.14768903543780396,-2.0182739689942872,M735.046055T749.1335
735.40144462723,490.467041015625,0.7104213248480521,0.6443367122479545,M735.401445T490.467
735.557626808393,680.153686523438,0.40753304942703494,1.2662580490295166,M735.557627T680.1537_1
735.572519023352,713.693176269531,0.5823272564844797,-0.9095780195670833,M735.572519T713.6932
736.057604135581,679.636779785156,0.012604041021304186,-3.228285921724382,M736.057604T679.6368_2
736.559225507476,679.662750244141,0.7404546911002466,-0.582935376822873,M736.559226T679.6628_1
736.575629203975,713.703552246094,0.7090385182955254,-0.6480047562000372,M736.575629T713.7036
736.857188205842,37.6539421081543,0.5058866791514651,-1.0606753342047786,M736.857188T37.6539_1
737.036184191565,679.584838867188,0.04753627168523862,2.6348865555565486,M737.036184T679.5848_2
737.358911265371,37.6555976867676,0.06076701391037912,-2.5113883715178926,M737.358911T37.6556_2
737.538797040362,679.589569091797,0.0132064767159832,3.2095945838557705,M737.538797T679.5896_1
737.556709047074,665.826477050781,0.7984202575307467,0.4626626262821649,M737.556709T665.8265
737.578499408015,713.701049804688,0.937079924731516,-0.15216324108046353,M737.578499T713.701
737.859619009423,37.6555423736572,0.1183500627789251,-2.1516035501399124,M737.859619T37.6555
738.040212699229,679.577972412109,0.03807035592881332,2.7435257054174325,M738.040213T679.578_2
740.52220598483,684.933898925781,0.04920150160051029,2.616319400652988,M740.522206T684.9339
740.556513718296,737.676239013672,0.2893102345437681,-1.5532088696451154,M740.556514T737.6762
741.52620787705,684.935516357422,0.062207316082485066,2.499133997360718,M741.526208T684.9355
741.533406159097,595.340759277344,0.30376690857539324,1.5140227440426077,M741.533406T595.3408
741.559631174787,671.783630371094,0.720636356554919,-0.623031772730388,M741.559631T671.7836
742.029455691245,661.779357910156,0.049991885748721716,-2.6079056479638885,M742.029456T661.7794
742.531560861626,661.209899902344,0.8771986882733952,-0.2914662567154564,M742.531561T661.2099
742.538366055663,695.754577636719,0.5791212614062033,0.9155444887559182,M742.538366T695.7546
742.574282144067,706.174835205078,0.005279572872455982,-3.568540523682263,M742.574282T706.1748
742.57191400116,743.600341796875,0.574519243687337,-0.9230605681222226,M742.571914T743.6003
743.032824039718,661.752136230469,0.9220005515774227,0.19377934061423766,M743.032824T661.7521
743.037378217952,674.204389394531,0.9962345562920166,-0.00936086398524477,M743.037378T674.2044
743.539195331656,674.218353271484,0.9714256939784726,-0.06915384292930732,M743.539195T674.2184
743.541407628836,695.749206542969,0.6273605280492663,0.8201404442430833,M743.541408T695.7492
743.575362491967,743.356567382812,0.932976146989823,-0.16206923114798089,M743.575362T743.3566
743.57765653591,706.174835205078,0.004789144643169888,-3.6094295931316407,M743.577657T706.1748
743.605615910381,699.012298583984,0.0024393506904851637,-3.859340802481831,M743.605616T699.0123
744.043529481888,679.574645996094,0.5217764807403147,-1.0284574894038345,M744.043529T679.5746
744.553398239557,732.74169921875,0.908779699138254,-0.22259203990792326,M744.553398T732.7417
744.553565564069,672.778717041016,0.4046265054847274,-1.2713483164972426,M744.553566T672.7787
744.580854526274,705.021850585938,0.00320110173746393,-3.7592837878035144,M744.580855T705.0219
744.589842281798,740.129211425781,0.17500132874257493,-1.9071567826874656,M744.589842T740.1292
744.589950554766,714.026306152344,0.0004213302502439333,-4.527161666580559,M744.589951T714.0263
744.609413659675,698.816040039062,0.4205311023958171,-1.238045872493314,M744.609414T698.816
744.84486056714,38.0433502197266,0.9383818147084758,-0.1489475457045906,M744.844861T38.0434_1
745.022932314707,679.577087402344,0.016394238732616712,3.119591933989876,M745.022932T679.5771
745.525174032281,679.564819335938,0.299697231373532,1.5243117533065094,M745.525174T679.5648_1
745.556974757601,672.736480712891,0.4052813064423929,-1.270252518858126,M745.556975T672.7365
745.556628001528,732.844909667969,0.9789902442606824,-0.05176919354087237,M745.556628T732.8449
745.593353874013,714.180419921875,0.0007489452111599868,-4.310840611661954,M745.593354T714.1804
745.593046940647,740.190979003906,0.1580441094585041,-1.9735929447572984,M745.593047T740.191
745.622031320223,737.149291992188,0.000855242412420236,-4.255705646842394,M745.622031T737.1493
746.510824073864,701.327514648438,0.025463479170259724,-2.928902438789519,M746.510824T701.3275
746.560092716381,672.846374511719,0.563885741378685,-0.9441578420718554,M746.560093T672.8464
746.560191346486,732.697631835938,0.9563446969357415,0.10133512463197185,M746.560191T732.6976
746.569287910945,698.170715332031,0.14600542057770086,2.0250088792148917,M746.569288T698.1707
746.596509281041,714.238525390625,0.0008554341455491916,-4.255197475658864,M746.596509T714.2385
746.596094751099,738.78662109375,0.286577892928317,-1.561379539467694,M746.596095T738.7866
746.605640739323,750.151000976562,0.3199667353293951,-1.4727790414579864,M746.605641T750.151
746.625264896565,737.391204833984,0.006582114037271566,-3.4902972983505434,M746.625265T737.3912
747.022082336637,653.503723144531,0.831553801245305,-0.3928443992676654,M747.022082T653.5037
747.513953281318,701.226440429688,0.322474887029489,-1.465979176625607,M747.513953T701.2264
747.562833278787,672.594360351562,0.7802254856695807,0.5025234500496193,M747.562833T672.5944
747.572913125187,698.179565429688,0.13086465369414702,2.0928818534104745,M747.572913T698.1796
747.599707575213,714.151916503906,0.11165077355885676,-2.1852916556874327,M747.599708T714.1519
747.609103627261,750.162780761719,0.2913485625122322,-1.5469428133153706,M747.609104T750.1628
748.525986238985,693.940460205078,0.11459903142253207,-2.1699684564507877,M748.525986T693.9405
748.546376272261,644.544738769531,0.16781166958665023,1.9351369096303703,M748.546376T644.5447
748.562344757196,680.737670898438,0.6884719893221448,-0.6914389018457316,M748.562345T680.7377_1
748.574247960877,698.185950166016,0.046347813839136276,2.6473215651426156,M748.574248T698.186
748.610766701917,750.139282226562,0.4687837320859931,-1.1392064654379164,M748.610767T750.1393
748.619956784452,618.015075683594,0.9000600408897179,0.24328137771752117,M748.619957T618.0151
748.8550785893,37.1149806976318,0.3080803194885995,1.5030267037343459,M748.855079T37.115
749.036124697279,673.653442382812,0.14461408382535684,2.0314548210165095,M749.036125T673.6534
749.510304379158,658.379516601562,0.9339930027283633,-0.15863205502325695,M749.510304T658.3795_1
749.530229030071,693.949157714844,0.12141812496836177,-2.1372612301825935,M749.530229T693.9492
749.536078065039,674.172088623047,0.21622830520061423,1.7673650237105818,M749.536078T674.1721
749.555313869625,657.550170898438,0.18081005417476329,-1.8868965162506595,M749.555314T657.5502_2
749.61367644678,750.099945068359,0.8088292309802227,-0.4388636774170615,M749.613676T750.0999
749.857088352692,37.1082725524902,0.21847694851065633,1.76053477931656,M749.857088T37.1083
750.013256699595,659.985137939453,0.6607721818573871,-0.7475104634089053,M750.013257T659.9851
750.043531349553,680.236785888672,0.14598662556643177,2.025277436347483,M750.043531T680.2368
750.51484344941,661.289916992188,0.7829491269730208,-0.4953973596514511,M750.514843T661.2899
750.541712784395,706.509887695312,0.06366713187815067,-2.487598528729471,M750.541713T706.5099
750.577949279843,646.973937988281,0.5047219223828744,-1.0628298885592256,M750.577949T646.9739_1
750.577594785217,713.574584960938,0.19072334034342475,-1.851640160132677,M750.577595T713.5746_1
750.854724179706,37.099853515625,0.19574787919421807,1.8352856350582603,M750.854724T37.0999
751.021558331392,673.649169921875,0.9365576296688053,0.15338835783385216,M751.021558T673.6492
751.052419279972,691.665710449219,0.9078136584520562,0.22477494021379468,M751.052419T691.6657
751.079797445162,646.958038330078,0.4074888757437473,-1.2664076570624248,M751.079797T646.958_2
751.0798616355,713.666198730469,0.21503723262156646,-1.7708891134327038,M751.079862T713.6662_2
751.545138699074,706.396636962891,0.07440640189607158,-2.4069826465706443,M751.545139T706.3966
751.570897100701,680.798706054688,0.11174759674653649,-2.1847595258335617,M751.570897T680.7987
751.580542912973,646.919799804688,0.3197465977142174,-1.4732339433019432,M751.580543T646.9198_1
752.059083695236,713.573333740234,0.84251625458015,0.3688826133060414,M752.059084T713.5733
752.518607752188,658.626647949219,0.16488963100243006,-1.946386924915942,M752.518608T658.6266
752.557425091454,746.636779785156,0.04555067377631564,-2.656657759330905,M752.557425T746.6368
752.557604220088,713.295623779297,0.0012857147870737142,-4.1054534219083765,M752.557604T713.2956_1
752.574905987788,680.785461425781,0.24083239593875647,-1.6921058658729207,M752.574906T680.7855
752.912306386348,37.6426200866699,0.3858538204189983,-1.3137407725887698,M752.912306T37.6426
753.020033556918,678.216827392578,0.0050372460365519485,3.589789643930854,M753.020034T678.2168
753.0630495298,713.393432617188,0.44379987413952016,1.19256182456298,M753.06305T713.3934_2
753.522064637284,658.641296386719,0.30649482362709835,-1.5074081301307776,M753.522065T658.6413
753.560818574293,746.667724609375,0.04818778809534641,-2.6269971108381256,M753.560819T746.6677
753.587801983589,713.649047851562,0.14313288243722824,-2.0398766899245016,M753.587802T713.649
754.028745099837,662.811065673828,0.8828181569928731,0.28173554705602266,M754.028745T662.8111
754.536631064541,654.030853271484,0.5164827105916644,-1.0396975018567587,M754.536631T654.0309
754.534018263778,680.322235107422,0.004055002737350086,3.6673991462507334,M754.534018T680.3222
754.564412486165,747.248962402344,0.10202275374355693,-2.237928744069411,M754.564412T747.249
754.59055926842,713.663665771484,0.17496162805904697,-1.9077675241846879,M754.590559T713.6637
755.540020796731,654.112976074219,0.49285774987355124,-1.0867332481744285,M755.540021T654.113
755.5373382182,680.533569335938,0.008951183885927975,3.368188988324375,M755.537338T680.5336
755.593577567918,713.669372558594,0.16984120050194235,-1.927443418876628,M755.593578T713.6694
755.605441199528,685.587738037109,0.09342520939138628,2.2850186730358355,M755.605441T685.5877
756.550005569369,713.600158691406,0.784602881748889,0.49067280320916923,M756.550006T713.6002_1
756.552392698669,668.248504638672,0.46375350652538344,1.1502510246325552,M756.552393T668.2485
757.070378215944,713.721405029297,0.23750188158453292,-1.7019088110317382,M757.070378T713.7214_2
757.551498587641,713.539672851562,0.570260298507488,0.931863116987315,M757.551499T713.5397
757.555801113822,668.264007568359,0.4228291801406314,1.2337137213722627,M757.555801T668.264
757.620481855606,719.611297607422,0.00015086452152338083,-4.9349725928225965,M757.620482T719.6113
757.999100130182,689.774475097656,0.11114246614141683,-2.187871265336462,M757.9991T689.7745_1
758.502903211876,689.763244628906,0.06973178513328548,-2.4405830759452254,M758.502903T689.7632_1
758.558856368366,668.257751464844,0.6731919436868584,0.7227718876226225,M758.558856T668.2578
758.564966145768,646.939147949219,0.8317576486072628,-0.3917357918219621,M758.564966T646.9391_1
758.56821956818,689.774841308594,0.0908197060637807,-2.300151305643304,M758.56822T689.7748_2
758.604281103219,738.295471191406,0.012926663942141679,-3.218064721590511,M758.604281T738.2955
758.623769680888,719.632080078125,0.00017041801721090448,-4.881994993667012,M758.62377T719.6321
758.669611150275,689.783325195312,0.274543489981646,-1.5932393413382089,M758.669611T689.7833_4
759.066216585018,646.958923339844,0.774648355830178,-0.5132701514286264,M759.066217T646.9589_2
759.062187566076,713.884185791016,0.7827675272403466,0.49586346994236963,M759.062188T713.8842
759.494164235316,647.450073242188,0.24533369443524025,-1.6790740756700868,M759.494164T647.4501_3
759.505063678142,689.768798828125,0.1389955120156694,-2.0583646940762756,M759.505064T689.7688_1
759.56199338943,668.184387207031,0.3874459063325256,1.3101782596876048,M759.561993T668.1844
759.571499484545,689.774841308594,0.09570148367650301,-2.271458907472876,M759.571499T689.7748_2
759.627136417781,719.628784179688,0.0005452421588369355,-4.424190789194169,M759.627136T719.6288
759.636138640095,764.356018066406,0.009330145466230757,-3.351282133835621,M759.636139T764.356
759.637407800129,689.780364990234,0.13453082181242895,-2.0768439715148395,M759.637408T689.7804_3
759.663518943641,689.774108886719,0.898991744448683,0.24531653989948068,M759.663519T689.7741_4
759.852473006922,37.1195640563965,0.6554343926324682,0.7610841939616158,M759.852473T37.1196_1
760.016416554733,718.70751953125,0.41455306307325834,1.2505173351165715,M760.016417T718.7075_1
760.028572553166,652.28662109375,0.1616977669543817,-1.9587503730206564,M760.028573T652.2866
760.498254425466,647.429626464844,0.6370201262861902,-0.7985316497790413,M760.498254T647.4296_2
760.529807393387,652.340881347656,0.17825384340775496,-1.895246361301592,M760.529807T652.3409_1
760.574450724893,689.764038085938,0.10592470149511517,-2.2176098480312496,M760.574451T689.764
760.583825783218,718.627685546875,0.6949955439373328,0.6788162351119718,M760.583826T718.6277_2
760.639484837026,764.378387451172,0.01176624623570749,-3.255035493376854,M760.639485T764.3784
760.653466738135,718.685852050781,0.3971832806665654,1.2876303576426156,M760.653467T718.6859_3
761.019669728873,718.789794921875,0.707625302687444,0.6508400722984473,M761.01967T718.7898_6
761.518528607901,718.625,0.5640322223569172,0.943897064254757,M761.518529T718.625_1
761.577270837237,689.774780273438,0.10628061656555775,-2.215372171507118,M761.577271T689.7748
761.587067525924,718.627685546875,0.6949955439373328,0.6786906346582967,M761.587068T718.6277_2
761.651658060445,602.084350585938,0.4514085235810794,-1.1764477835006806,M761.651658T602.0844
761.65645021796,718.706665039062,0.3651251164817677,1.36353866785763,M761.65645T718.7067_3
762.044274768693,674.306884765625,0.9477561567564081,0.12482095724178713,M762.044275T674.3069
762.516621333777,661.379028320312,0.968288797911671,-0.07510575391371824,M762.516621T661.379_1
762.545842750651,674.977722167969,0.3049557999801944,-1.5109258420960556,M762.545843T674.9777
762.580631404489,689.774841308594,0.10377766894855478,-2.228605729084485,M762.580631T689.7748
762.590096082344,718.626831054688,0.6986605824182743,0.6694434039277398,M762.590096T718.6268
762.599319824779,765.138366699219,0.031965635654540386,-2.8240161589809247,M762.59932T765.1384
762.601381347379,40.4331130981445,0.7746162549163783,0.5136883757020493,M762.601381T40.4331
762.978228683659,569.454956054688,0.061286507277600426,-2.5065699775728714,M762.978229T569.455_1
763.47984079343,569.454895019531,0.07902932764468017,-2.377353264986604,M763.479841T569.4549_2
763.583582599796,689.7744140625,0.5010396302784931,-1.0695217782711979,M763.583583T689.7744
763.586091205094,648.594299316406,0.33320644563650126,-1.4386581305037633,M763.586091T648.5943_1
763.593109444324,718.645294189453,0.7164541620759386,0.6313510518902666,M763.593109T718.6453
763.981318281684,569.454772949219,0.04014782353497152,-2.7178831917367656,M763.981318T569.4548_1
764.087765452672,648.583190917969,0.44857647283501273,-1.1830954669147584,M764.087765T648.5832_2
764.482584017679,569.455749511719,0.1520049007908444,-1.9991724655332264,M764.482584T569.4557_2
764.521378359371,678.469635009766,0.08872089138990981,2.3136697464412603,M764.521378T678.4696
764.555012297608,706.407897949219,0.01529252027317785,-3.1478569689203937,M764.555012T706.4079
764.595959026819,718.692718505859,0.2300311853916006,1.725054478890439,M764.595959T718.6927
764.589381585108,648.630310058594,0.6382480484535021,-0.7954410369786148,M764.589382T648.6303
765.067331847715,716.141723632812,0.0750414996907952,-2.403137937031504,M765.067332T716.1417
765.524782085424,678.486328125,0.083478991168094,2.345323883358348,M765.524782T678.4863
765.559362372493,706.892456054688,0.016532598356219137,-3.1147968826404315,M765.559362T706.8925
766.032877998559,706.018310546875,0.835482370346171,0.3848240417652973,M766.032878T706.0183_2
766.070461017699,716.162658691406,0.16504299690092805,-1.9454776647415737,M766.070461T716.1627
766.534386241892,672.922485351562,0.5116001957125884,1.050068142798464,M766.534386T672.9225
766.536896630954,689.782409667969,0.5593508963984184,0.9543564534211044,M766.536897T689.7824
766.570692463926,740.110626220703,0.6296488000561029,-0.815093967756069,M766.570692T740.1106
766.573224973318,698.842895507812,0.07512567423875559,-2.40258832120876,M766.573225T698.8429
767.050430728857,716.110534667969,0.3664355244438258,1.360838434451454,M767.050431T716.1105
767.538253621607,672.708129882812,0.5542872683123278,0.9641900718236889,M767.538254T672.7081
767.573780651325,740.120971679688,0.8051600831288167,-0.44658942414539443,M767.573781T740.121
767.576573514873,698.83544921875,0.07347803999672843,-2.413602504988414,M767.576574T698.8354
767.603471992365,738.462768554688,0.38662065935414314,-1.3121760394264461,M767.603472T738.4628
768.552699804341,724.639068603516,0.9498897001144007,-0.11952252113349564,M768.5527T724.6391
768.55264625854,667.942443847656,0.4844115757886395,-1.1051376591273092,M768.552646T667.9424
768.579951183322,697.581512451172,0.07266183478248424,-2.4190714541752807,M768.579951T697.5815_2
768.586456921551,750.402526855469,0.6590683951966387,-0.7510246708666259,M768.586457T750.4025
768.588954441691,707.867767333984,0.001401163050366748,-4.065845675928389,M768.588954T707.8678_1
769.558491103459,690.374755859375,0.5170224143499089,-1.0385976786364377,M769.558491T690.3748_1
769.556164975031,724.649719238281,0.9710892912555388,-0.06993663789231369,M769.556165T724.6497
769.556078533897,667.956787109375,0.5457259362681058,-0.9817859083123412,M769.556079T667.9568
769.563304336212,599.219360351562,0.005434261602128962,3.558203879012373,M769.563304T599.2194
769.589818240252,750.388488769531,0.7481328079694222,-0.5681196099265868,M769.589818T750.3885
769.592315901747,707.855438232422,0.0015219758616771045,-4.036866449974932,M769.592316T707.8554
770.058708002983,690.361907958984,0.2350271225533177,-1.7095837590717968,M770.058708T690.3619_2
770.560046282418,724.676452636719,0.8199381986543406,0.4152140582269906,M770.560046T724.6765
770.567567203186,678.424163818359,0.5850835381043372,-0.9037419173495942,M770.567567T678.4242
770.567991498444,747.450378417969,0.7523495207959736,0.5596395814020569,M770.567991T747.4504
770.594078131459,660.508483886719,0.8307018063051613,0.394046638971745,M770.594078T660.5085_1
770.604598894835,719.348999023438,0.0028995549770672933,-3.7984472886082616,M770.604599T719.349
770.595477679418,707.739593505859,0.0014688980746857389,-4.050266879537296,M770.595478T707.7396
770.604385920703,752.569763183594,0.21503723262156646,-1.7708437689431669,M770.604386T752.5698
770.849966153819,37.6606121063232,0.6632430267848818,-0.741930069395863,M770.849966T37.6606_1
770.964206351141,569.455871582031,0.08985251940925837,-2.306535192526548,M770.964206T569.4559_1
771.095617067525,660.531585693359,0.9174521829289141,-0.20372576652743835,M771.095617T660.5316_2
771.351682160542,37.6554050445557,0.009980245032394117,-3.322611363074077,M771.351682T37.6554_2
771.466206811054,569.458251953125,0.18679150738276398,-1.8660401214917044,M771.466207T569.4583_2
771.570756932169,718.297729492188,0.01738621733438265,3.0927841120955386,M771.570757T718.2977_1
771.571800608348,679.061767578125,0.431656996837376,-1.2170799999874964,M771.571801T679.0618
771.598535675814,707.835021972656,0.00787788608302388,-3.4212706122257153,M771.598536T707.835
771.607815867847,719.235198974609,0.026385764881508164,-2.911560500579651,M771.607816T719.2352
771.607712668913,752.573944091797,0.383711682483193,-1.3191698163283123,M771.607713T752.5739
771.636844481505,743.615478515625,0.0037747040102626465,-3.696368578148638,M771.636844T743.6155
771.853311510522,37.657054901123,0.5679962679471131,-0.9359479835394031,M771.853312T37.6571
771.9660343988,569.455017089844,0.11204045645956832,-2.1833550349002233,M771.966034T569.455_1
772.07395168813,648.503479003906,0.7529512886946775,-0.5573718240149842,M772.073952T648.5035_2
772.073682090005,718.372436523438,0.034028845184126244,2.7954253486405345,M772.073682T718.3724_2
772.466312190914,569.455871582031,0.06219036979254158,-2.499363689677374,M772.466312T569.4559_2
772.525513762845,705.967102050781,0.06627102460150024,-2.4653052739948023,M772.525514T705.9671
772.575022559276,648.204956054688,0.5523367269933873,-0.9681612985083253,M772.575023T648.205_1
772.583783042775,708.296691894531,0.019581077838909642,-3.043147361956171,M772.583783T708.2967
772.611278124946,719.139892578125,0.11599448564595886,-2.164117780510213,M772.611278T719.1399_2
772.620050480735,613.173400878906,0.5128148946242809,1.047522301162495,M772.62005T613.1734
772.619908004361,764.694305419922,0.010700396861242073,-3.291999078525597,M772.619908T764.6943
772.639929754858,743.689086914062,0.02032999136987018,-3.0268564964082794,M772.63993T743.6891
772.854683483301,37.6532135009766,0.16304889582946477,-1.9535547178516446,M772.854683T37.6532
772.966031524184,569.45654296875,0.15739275800936023,-1.976417763126488,M772.966032T569.4565_1
773.053565355732,716.064666748047,0.9587440811223986,-0.094775247728423,M773.053565T716.0647
773.465052806906,569.458251953125,0.4512441641986084,-1.1769264953322387,M773.465053T569.4583_2
773.492488572777,440.438446044922,0.09890192129073595,-2.254439978833571,M773.492489T440.4384
773.510222094221,661.040100097656,0.23191284390600347,-1.7199120057497257,M773.510222T661.0401
773.530489133169,701.238830566406,0.047599528495326886,-2.6339630333714728,M773.530489T701.2388_1
773.556048833088,716.116302490234,0.7220859612964693,-0.6203910485861097,M773.556049T716.1163_1
773.587252405566,708.292205810547,0.058184796494012654,-2.531605261080642,M773.587252T708.2922
773.6518744666,606.5927734375,0.707625302687444,-0.6508235775069431,M773.651874T606.5928
774.030170068865,701.153045654297,0.08302963201066045,-2.3482541449309324,M774.03017T701.153_2
774.044301692862,677.09130859375,0.004845220132767269,-3.603687051941352,M774.044302T677.0913
774.056564339179,716.082580566406,0.6483998092217826,-0.7770909669915557,M774.056564T716.0826_2
774.495571834873,440.311218261719,0.9306774324396253,0.16851638112605197,M774.495572T440.3112
774.516336694147,659.540832519531,0.5317078433140646,-1.0092366739190153,M774.516337T659.5408
774.541776140956,697.589538574219,0.2350529910256506,-1.7094031397523948,M774.541776T697.5895
774.546077782814,676.887451171875,0.005852593780745858,-3.5323409037511717,M774.546078T676.8875_1
774.541091358125,746.823211669922,0.0693616915336536,-2.442831520803905,M774.541091T746.8232
774.563134542654,651.084167480469,0.23933779792020995,1.696365386470786,M774.563135T651.0842
774.590216159441,708.274871826172,0.03792335206720014,-2.745151294627378,M774.590216T708.2749
774.599625976093,741.700805664062,0.8202707055240133,-0.41417495903379176,M774.599626T741.7008
774.635963345747,627.302490234375,0.3875836506560272,1.3098887554838776,M774.635963T627.3025
774.655196965297,606.629028320312,0.7112037538244634,-0.642531997380975,M774.655197T606.629
775.036860552787,716.282897949219,0.2839052569674025,1.567543355808611,M775.036861T716.2829_2
775.047707763499,677.136688232422,0.008814309568179222,-3.3738022859527583,M775.047708T677.1367_2
775.057240270582,707.137817382812,0.059169374161632135,-2.524041665872435,M775.05724T707.1378_2
775.467254509949,647.474304199219,0.2767380932108981,-1.5871783215713864,M775.467255T647.4743
775.525874602991,663.037719726562,0.9259420969184959,0.18220681482324966,M775.525875T663.0377_1
775.54577666467,697.597229003906,0.28787820744058235,-1.55718069603074,M775.545777T697.5972
775.543866227207,746.789367675781,0.19072334034342475,-1.851700840772349,M775.543866T746.7894
775.552098537379,679.184173583984,0.0005940856950879517,-4.391839521530917,M775.552099T679.1842
775.567255761479,651.089508056641,0.22470632227923315,1.7419153021380946,M775.567256T651.0895
775.5933832262,708.444396972656,0.1854147504818443,-1.8705032166612383,M775.593383T708.4444
775.602998742208,741.970092773438,0.7897927327958401,-0.48004632250207546,M775.602999T741.9701
775.639185765733,627.268157958984,0.5191224316622887,1.0337279882637638,M775.639186T627.2682
775.658370116954,606.614318847656,0.9506139797230317,-0.11632966814537113,M775.65837T606.6143
775.985747215367,568.714416503906,0.9174945583204172,0.20346516213945148,M775.985747T568.7144_1
776.027279462194,663.018371582031,0.8088625943787533,-0.4387410442675758,M776.027279T663.0184_2
776.054286599341,681.419647216797,0.0601040476002083,-2.5160680724640603,M776.054287T681.4196
776.230923984285,600.793579101562,0.9573514967143499,-0.09885199465423605,M776.230924T600.7936
776.519043797911,654.62890625,0.596931437452,-0.8809870588689743,M776.519044T654.6289
776.53224427218,681.993927001953,0.015523016038958724,3.142467093352015,M776.532244T681.9939_1
776.557750012888,736.489379882812,0.2527113980999611,-1.6570868787496,M776.55775T736.4894
776.579231597949,670.8310546875,0.10322752316006818,2.231661864535982,M776.579232T670.8311
776.59469983792,652.105895996094,0.8582384163920281,-0.33252195607122287,M776.5947T652.1059_1
776.605919114091,742.480010986328,0.926006280245906,-0.18148493461058973,M776.605919T742.48
777.03507017851,681.995727539062,0.023623636583126148,2.960438419847008,M777.03507T681.9957_2
777.054193022819,707.802062988281,0.11658365419336476,-2.160977855439714,M777.054193T707.8021
777.09574656285,652.080444335938,0.8578418974103512,-0.3333214021656155,M777.095747T652.0804_2
777.541563767103,690.149810791016,0.3853484758666948,-1.3153888441791746,M777.541564T690.1498_1
777.560826159144,736.473815917969,0.26745562869050427,-1.6148559335638297,M777.560826T736.4738
777.582719731136,670.868286132812,0.05154308979839671,2.592192819586021,M777.58272T670.8683
777.597600677583,652.104064941406,0.8673640190580486,-0.31123355464664293,M777.597601T652.1041_1
777.692955747605,435.127960205078,0.038737306351804175,-2.7353426985292497,M777.692956T435.128
777.95429660281,560.606811523438,0.9602759384604269,0.09135039982251532,M777.954297T560.6068_1
778.043236963484,690.316284179688,0.41134107333521075,-1.2576421747047788,M778.043237T690.3163_2
778.075397318299,719.102935791016,0.0038577388639638704,-3.68752989247286,M778.075397T719.1029
778.098968224606,651.998718261719,0.6615777857679515,0.7453140005430479,M778.098968T651.9987_2
778.44735139756,45.3828907012939,0.09714447550801124,-2.264011565078322,M778.447351T45.3829
778.538252008232,707.137817382812,0.6972545028956256,-0.6741252115970953,M778.538252T707.1378_1
778.534634609428,662.593963623047,0.8616822731833441,-0.32546506378880086,M778.534635T662.594
778.544948543157,690.364135742188,0.42608661657635943,-1.2270241960685306,M778.544949T690.3641_1
778.573431542957,751.401062011719,0.5858773861524952,-0.9022950467649471,M778.573432T751.4011
778.577461935744,719.09326171875,0.0013173338098618065,-4.093877194854918,M778.577462T719.0933_1
778.696314307452,435.138046264648,0.22839729755434096,-1.730606079430719,M778.696314T435.138
778.837244086236,37.6673431396484,0.05540901099891087,-2.556014697533013,M778.837244T37.6673_1
779.046257679364,690.374114990234,0.505669599274494,-1.0610351491694794,M779.046258T690.3741_2
779.079311741463,719.045776367188,0.09141849228261364,-2.2967987218736754,M779.079312T719.0458_2
779.53829133267,662.337005615234,0.11757124785360892,-2.1557725175056928,M779.538291T662.337
779.54442735318,690.356689453125,0.7450594849810543,0.5744786746391094,M779.544427T690.3567_1
779.557206590575,718.512023925781,0.03020431435683974,2.850003330452313,M779.557207T718.512_1
779.576946180561,751.408447265625,0.6898315853131752,-0.688601689158652,M779.576946T751.4084
779.600712020845,720.042053222656,0.10550767746487215,-2.2201196320151872,M779.600712T720.0421
780.041299803353,690.368072509766,0.932976146989823,0.16082243610171876,M780.0413T690.3681_2
780.058972380067,718.521392822266,0.03946716641505168,2.7258347803163567,M780.058972T718.5214_2
780.444198815193,45.3541660308838,0.15233114599620964,-1.9976115175814972,M780.444199T45.3542
780.55025262505,690.443939208984,0.6582633973173997,-0.7533658191339218,M780.550253T690.4439
780.552683277714,664.230773925781,0.3353523109547163,1.4326929709350404,M780.552683T664.2308
